Date,Open,High,Low,Close,Adj Close,Volume
2022-02-02,139.889999,139.899994,129.009995,132.570007,132.570007,136264000
2022-02-03,129.949997,131.449997,123.849998,124.300003,124.300003,52101200
2022-02-04,124.389999,126.699997,121.400002,126.080002,126.080002,33103500
2022-02-07,126.580002,129.419998,120.500000,121.410004,121.410004,30384500
2022-02-08,121.019997,123.330002,118.550003,120.260002,120.260002,30862700
2022-02-09,122.209999,123.972000,119.809998,122.940002,122.940002,29475600
2022-02-10,121.540001,125.279999,118.480003,119.019997,119.019997,30012600
2022-02-11,119.650002,120.889999,114.730003,115.290001,115.290001,24624900
2022-02-14,113.620003,116.629997,113.000000,114.120003,114.120003,22787000
2022-02-15,115.415001,116.400002,114.010002,115.459999,115.459999,19007600
2022-02-16,114.699997,114.790001,110.379997,110.540001,110.540001,28938700
2022-02-17,109.989998,111.410004,104.989998,105.199997,105.199997,33972200
2022-02-18,106.000000,106.740997,103.029999,103.650002,103.650002,28157400
2022-02-22,102.150002,105.080002,101.709999,103.169998,103.169998,28422200
2022-02-23,105.019997,105.550003,100.595001,100.720001,100.720001,25263600
2022-02-24,94.739998,105.260002,94.500000,105.019997,105.019997,35400600
2022-02-25,106.150002,111.099998,104.529999,110.940002,110.940002,33806900
2022-02-28,110.309998,113.535004,108.930000,111.930000,111.930000,25719300
2022-03-01,112.730003,112.750000,105.560997,106.510002,106.510002,19597700
2022-03-02,105.610001,107.230003,103.690002,106.610001,106.610001,17023500
2022-03-03,107.660004,107.750000,100.860001,101.339996,101.339996,20330800
2022-03-04,100.239998,102.389999,98.620003,99.910004,99.910004,20151600
2022-03-07,99.570000,100.330002,93.500000,93.610001,93.610001,26529900
2022-03-08,93.040001,98.599998,92.250000,94.900002,94.900002,25130900
2022-03-09,98.120003,100.730003,97.290001,100.220001,100.220001,20811300
2022-03-10,99.050003,99.320000,96.400002,98.550003,98.550003,14703200
2022-03-11,99.750000,99.820000,95.519997,96.570000,96.570000,15141700
2022-03-14,96.044998,100.639999,94.629997,96.870003,96.870003,20988900
2022-03-15,98.675003,100.570000,96.050003,100.459999,100.459999,18032900
2022-03-16,102.379997,107.940002,101.889999,107.919998,107.919998,24840500
2022-03-17,106.559998,112.180000,106.470001,112.160004,112.160004,21950800
2022-03-18,111.529999,119.379997,110.230003,118.769997,118.769997,31997800
2022-03-21,117.220001,117.500000,112.500000,114.650002,114.650002,19888900
2022-03-22,114.650002,119.349998,114.650002,117.870003,117.870003,16746100
2022-03-23,115.529999,117.360001,114.089996,114.650002,114.650002,14430600
2022-03-24,115.820000,116.190002,113.320000,116.050003,116.050003,13546700
2022-03-25,116.040001,116.190002,112.089996,113.760002,113.760002,12371500
2022-03-28,114.000000,117.099998,112.360001,116.169998,116.169998,13868000
2022-03-29,118.650002,121.550003,116.970001,121.180000,121.180000,15918400
2022-03-30,122.324997,122.809998,118.029999,118.489998,118.489998,16513300
2022-03-31,118.105003,118.889999,115.589996,115.650002,115.650002,13928300
2022-04-01,116.000000,118.239998,115.040001,116.669998,116.669998,11037800
2022-04-04,117.059998,122.320000,116.879997,121.860001,121.860001,15266400
2022-04-05,122.830002,122.917999,117.203003,117.650002,117.650002,12778700
2022-04-06,115.260002,115.519997,110.860001,112.489998,112.489998,16288900
2022-04-07,111.519997,114.339996,110.099998,113.040001,113.040001,12471300
2022-04-08,112.260002,113.239998,110.250000,111.209999,111.209999,10521800
2022-04-11,109.750000,111.394997,108.440002,109.809998,109.809998,10706600
2022-04-12,111.639999,112.739998,107.750000,108.250000,108.250000,12493600
2022-04-13,102.589996,105.949997,102.290001,105.169998,105.169998,26481900
2022-04-14,105.080002,105.699997,102.059998,102.309998,102.309998,16125800
2022-04-18,102.050003,103.000000,99.135002,100.580002,100.580002,15342400
2022-04-19,100.000000,104.860001,99.910004,103.660004,103.660004,12768100
2022-04-20,101.949997,101.949997,94.430000,94.900002,94.900002,26487000
2022-04-21,96.135002,97.610001,88.809998,89.400002,89.400002,27204100
2022-04-22,89.294998,90.250000,85.980003,86.029999,86.029999,21053000
2022-04-25,85.324997,87.930000,84.419998,87.779999,87.779999,15683400
2022-04-26,86.769997,86.864998,83.570000,83.699997,83.699997,17205300
2022-04-27,83.570000,86.605003,82.120003,82.610001,82.610001,24669800
2022-04-28,85.059998,93.180000,84.370003,92.089996,92.089996,42836600
2022-04-29,91.000000,94.510002,87.750000,87.930000,87.930000,24872400
2022-05-02,87.550003,92.489998,86.820000,91.529999,91.529999,21340500
2022-05-03,91.480003,92.250000,90.040001,90.709999,90.709999,15227600
2022-05-04,90.250000,92.849998,87.120003,92.720001,92.720001,15850600
2022-05-05,90.730003,90.730003,84.169998,85.430000,85.430000,22066500
2022-05-06,85.320000,85.370003,80.900002,81.680000,81.680000,21369300
2022-05-09,79.889999,82.139999,78.849998,79.529999,79.529999,25513700
2022-05-10,81.709999,82.269997,76.129997,78.750000,78.750000,21126300
2022-05-11,77.750000,80.389999,75.019997,75.169998,75.169998,16770200
2022-05-12,73.750000,76.559998,71.831001,74.290001,74.290001,29361000
2022-05-13,76.370003,79.190002,76.370003,78.830002,78.830002,17111400
2022-05-16,78.589996,79.059998,76.188004,77.650002,77.650002,15432300
2022-05-17,79.889999,81.285004,77.309998,79.750000,79.750000,12677400
2022-05-18,78.599998,79.938004,76.769997,77.180000,77.180000,15955300
2022-05-19,76.830002,82.309998,76.830002,81.279999,81.279999,19779300
2022-05-20,83.709999,83.769997,77.559998,80.540001,80.540001,16887400
2022-05-23,80.440002,82.059998,79.279999,81.180000,81.180000,12309200
2022-05-24,79.889999,80.000000,77.199997,78.650002,78.650002,13309600
2022-05-25,77.959999,80.779999,77.250000,80.120003,80.120003,14075400
2022-05-26,80.370003,81.300003,79.750999,80.419998,80.419998,21681900
2022-05-27,81.160004,85.419998,80.739998,85.209999,85.209999,16874100
2022-05-31,84.705002,86.592003,83.139999,85.209999,85.209999,15500000
2022-06-01,85.470001,86.769997,81.849998,82.480003,82.480003,11019100
2022-06-02,82.220001,88.610001,82.220001,88.320000,88.320000,17299800
2022-06-03,86.680000,88.099998,85.699997,86.529999,86.529999,11803200
2022-06-06,87.959999,88.989998,86.400002,86.809998,86.809998,12472000
2022-06-07,85.099998,88.820000,84.519997,88.589996,88.589996,10423800
2022-06-08,88.320000,89.320000,86.889999,87.510002,87.510002,9129600
2022-06-09,86.809998,88.129997,84.070000,84.110001,84.110001,11771500
2022-06-10,80.430000,81.459999,78.250000,79.300003,79.300003,19125000
2022-06-13,76.029999,78.129997,73.459999,73.720001,73.720001,19674400
2022-06-14,74.300003,75.080002,71.455002,72.459999,72.459999,19289300
2022-06-15,73.470001,77.099998,72.389999,75.830002,75.830002,17165600
2022-06-16,73.330002,74.065002,70.709999,71.230003,71.230003,14404300
2022-06-17,71.330002,73.660004,70.470001,72.900002,72.900002,17143600
2022-06-21,74.510002,75.000000,72.279999,72.370003,72.370003,14934800
2022-06-22,71.870003,74.574997,71.378998,72.970001,72.970001,13575700
2022-06-23,73.269997,74.000000,71.559998,73.809998,73.809998,16986800
2022-06-24,74.790001,78.660004,74.389999,77.680000,77.680000,29833700
2022-06-27,77.989998,78.449997,75.320000,75.940002,75.940002,11657200
2022-06-28,75.680000,76.919998,71.612000,71.820000,71.820000,14995000
2022-06-29,71.211998,72.150002,69.769997,71.470001,71.470001,11344500
2022-06-30,70.820000,70.889999,67.580002,69.839996,69.839996,14264700
2022-07-01,69.839996,71.699997,69.660004,71.400002,71.400002,9724100
2022-07-05,70.180000,74.485001,68.760002,74.400002,74.400002,12823700
2022-07-06,74.830002,75.400002,72.629997,73.239998,73.239998,9436600
2022-07-07,73.180000,75.150002,72.769997,75.040001,75.040001,10739800
2022-07-08,73.120003,74.760002,71.830002,73.430000,73.430000,11727900
2022-07-11,72.660004,73.279999,70.070000,70.470001,70.470001,10854700
2022-07-12,70.459999,72.510002,70.459999,71.430000,71.430000,12294900
2022-07-13,69.220001,72.070000,68.510002,71.360001,71.360001,12037000
2022-07-14,70.519997,70.849998,68.709999,69.550003,69.550003,9822500
2022-07-15,70.529999,74.000000,70.250000,73.910004,73.910004,14052200
2022-07-18,75.117996,76.559998,73.610001,74.129997,74.129997,14053100
2022-07-19,75.459999,77.900002,74.320000,77.739998,77.739998,11531800
2022-07-20,76.879997,80.309998,76.849998,80.239998,80.239998,13929300
2022-07-21,79.790001,84.129997,79.720001,82.750000,82.750000,17900400
2022-07-22,82.650002,84.510002,80.349998,81.050003,81.050003,12373400
